2020-03-09 12:37:38,662 semantic_segmentation INFO: Using 1 GPUs
2020-03-09 12:37:38,662 semantic_segmentation INFO: Namespace(aux=False, aux_weight=0.4, backbone='resnet50', base_size=520, batch_size=32, crop_size=480, dataset='robocup', device='cuda', distributed=False, epochs=200, gpu_ids=[0], jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='icnet', momentum=0.9, mutilgpu=False, no_cuda=False, num_gpus=1, resume=None, save_dir='/home/haresh/awesome-semantic-segmentation-pytorch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_epoch=1, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=4)
2020-03-09 12:37:43,832 semantic_segmentation INFO: Start training, Total Epochs: 200 = Total Iterations 134800
2020-03-09 13:52:12,228 semantic_segmentation INFO: Iters: 8150/134800 || Lr: 0.000095 || Loss: 0.1248 || Cost Time: 1:14:28 || Estimated Time: 19:17:17
2020-03-09 13:52:17,024 semantic_segmentation INFO: Iters: 8160/134800 || Lr: 0.000095 || Loss: 0.0991 || Cost Time: 1:14:33 || Estimated Time: 19:17:01
2020-03-09 13:52:21,854 semantic_segmentation INFO: Iters: 8170/134800 || Lr: 0.000095 || Loss: 0.1292 || Cost Time: 1:14:38 || Estimated Time: 19:16:45
2020-03-09 13:52:26,644 semantic_segmentation INFO: Iters: 8180/134800 || Lr: 0.000095 || Loss: 0.1037 || Cost Time: 1:14:42 || Estimated Time: 19:16:29
2020-03-09 13:52:31,447 semantic_segmentation INFO: Iters: 8190/134800 || Lr: 0.000095 || Loss: 0.1338 || Cost Time: 1:14:47 || Estimated Time: 19:16:13
2020-03-09 13:52:36,280 semantic_segmentation INFO: Iters: 8200/134800 || Lr: 0.000095 || Loss: 0.1252 || Cost Time: 1:14:52 || Estimated Time: 19:15:57
2020-03-09 13:52:41,063 semantic_segmentation INFO: Iters: 8210/134800 || Lr: 0.000095 || Loss: 0.1052 || Cost Time: 1:14:57 || Estimated Time: 19:15:41
2020-03-09 13:52:45,867 semantic_segmentation INFO: Iters: 8220/134800 || Lr: 0.000094 || Loss: 0.1145 || Cost Time: 1:15:02 || Estimated Time: 19:15:25
2020-03-09 13:52:50,678 semantic_segmentation INFO: Iters: 8230/134800 || Lr: 0.000094 || Loss: 0.1327 || Cost Time: 1:15:06 || Estimated Time: 19:15:10
2020-03-09 13:52:55,502 semantic_segmentation INFO: Iters: 8240/134800 || Lr: 0.000094 || Loss: 0.1285 || Cost Time: 1:15:11 || Estimated Time: 19:14:54
2020-03-09 13:53:00,304 semantic_segmentation INFO: Iters: 8250/134800 || Lr: 0.000094 || Loss: 0.1596 || Cost Time: 1:15:16 || Estimated Time: 19:14:38
2020-03-09 13:53:05,097 semantic_segmentation INFO: Iters: 8260/134800 || Lr: 0.000094 || Loss: 0.0803 || Cost Time: 1:15:21 || Estimated Time: 19:14:22
2020-03-09 13:53:09,890 semantic_segmentation INFO: Iters: 8270/134800 || Lr: 0.000094 || Loss: 0.1257 || Cost Time: 1:15:26 || Estimated Time: 19:14:07
2020-03-09 13:53:14,688 semantic_segmentation INFO: Iters: 8280/134800 || Lr: 0.000094 || Loss: 0.1552 || Cost Time: 1:15:30 || Estimated Time: 19:13:51
2020-03-09 13:53:19,481 semantic_segmentation INFO: Iters: 8290/134800 || Lr: 0.000094 || Loss: 0.1208 || Cost Time: 1:15:35 || Estimated Time: 19:13:35
2020-03-09 13:53:24,265 semantic_segmentation INFO: Iters: 8300/134800 || Lr: 0.000094 || Loss: 0.0952 || Cost Time: 1:15:40 || Estimated Time: 19:13:19
2020-03-09 13:53:29,059 semantic_segmentation INFO: Iters: 8310/134800 || Lr: 0.000094 || Loss: 0.1485 || Cost Time: 1:15:45 || Estimated Time: 19:13:03
2020-03-09 13:53:33,850 semantic_segmentation INFO: Iters: 8320/134800 || Lr: 0.000094 || Loss: 0.1197 || Cost Time: 1:15:50 || Estimated Time: 19:12:47
2020-03-09 13:53:38,643 semantic_segmentation INFO: Iters: 8330/134800 || Lr: 0.000094 || Loss: 0.1333 || Cost Time: 1:15:54 || Estimated Time: 19:12:32
2020-03-09 13:53:43,439 semantic_segmentation INFO: Iters: 8340/134800 || Lr: 0.000094 || Loss: 0.1109 || Cost Time: 1:15:59 || Estimated Time: 19:12:16
2020-03-09 13:53:48,231 semantic_segmentation INFO: Iters: 8350/134800 || Lr: 0.000094 || Loss: 0.1577 || Cost Time: 1:16:04 || Estimated Time: 19:12:00
2020-03-09 13:53:53,038 semantic_segmentation INFO: Iters: 8360/134800 || Lr: 0.000094 || Loss: 0.1242 || Cost Time: 1:16:09 || Estimated Time: 19:11:45
2020-03-09 13:53:57,846 semantic_segmentation INFO: Iters: 8370/134800 || Lr: 0.000094 || Loss: 0.0986 || Cost Time: 1:16:14 || Estimated Time: 19:11:30
2020-03-09 13:54:02,652 semantic_segmentation INFO: Iters: 8380/134800 || Lr: 0.000094 || Loss: 0.1338 || Cost Time: 1:16:18 || Estimated Time: 19:11:14
2020-03-09 13:54:07,454 semantic_segmentation INFO: Iters: 8390/134800 || Lr: 0.000094 || Loss: 0.1270 || Cost Time: 1:16:23 || Estimated Time: 19:10:59
2020-03-09 13:54:12,263 semantic_segmentation INFO: Iters: 8400/134800 || Lr: 0.000094 || Loss: 0.1190 || Cost Time: 1:16:28 || Estimated Time: 19:10:43
2020-03-09 13:54:17,081 semantic_segmentation INFO: Iters: 8410/134800 || Lr: 0.000094 || Loss: 0.1147 || Cost Time: 1:16:33 || Estimated Time: 19:10:29
2020-03-09 13:54:21,874 semantic_segmentation INFO: Iters: 8420/134800 || Lr: 0.000094 || Loss: 0.1719 || Cost Time: 1:16:38 || Estimated Time: 19:10:13
2020-03-09 13:54:26,669 semantic_segmentation INFO: Iters: 8430/134800 || Lr: 0.000094 || Loss: 0.1103 || Cost Time: 1:16:42 || Estimated Time: 19:09:57
2020-03-09 13:54:31,459 semantic_segmentation INFO: Iters: 8440/134800 || Lr: 0.000094 || Loss: 0.1437 || Cost Time: 1:16:47 || Estimated Time: 19:09:42
2020-03-09 13:54:36,262 semantic_segmentation INFO: Iters: 8450/134800 || Lr: 0.000094 || Loss: 0.1074 || Cost Time: 1:16:52 || Estimated Time: 19:09:27
2020-03-09 13:54:41,061 semantic_segmentation INFO: Iters: 8460/134800 || Lr: 0.000094 || Loss: 0.1319 || Cost Time: 1:16:57 || Estimated Time: 19:09:11
2020-03-09 13:54:45,887 semantic_segmentation INFO: Iters: 8470/134800 || Lr: 0.000094 || Loss: 0.1440 || Cost Time: 1:17:02 || Estimated Time: 19:08:56
2020-03-09 13:54:50,683 semantic_segmentation INFO: Iters: 8480/134800 || Lr: 0.000094 || Loss: 0.1185 || Cost Time: 1:17:06 || Estimated Time: 19:08:41
2020-03-09 13:54:55,483 semantic_segmentation INFO: Iters: 8490/134800 || Lr: 0.000094 || Loss: 0.1126 || Cost Time: 1:17:11 || Estimated Time: 19:08:26
2020-03-09 13:55:00,286 semantic_segmentation INFO: Iters: 8500/134800 || Lr: 0.000094 || Loss: 0.0875 || Cost Time: 1:17:16 || Estimated Time: 19:08:11
2020-03-09 13:55:05,081 semantic_segmentation INFO: Iters: 8510/134800 || Lr: 0.000094 || Loss: 0.1315 || Cost Time: 1:17:21 || Estimated Time: 19:07:55
2020-03-09 13:55:09,865 semantic_segmentation INFO: Iters: 8520/134800 || Lr: 0.000094 || Loss: 0.1326 || Cost Time: 1:17:26 || Estimated Time: 19:07:40
2020-03-09 13:55:14,650 semantic_segmentation INFO: Iters: 8530/134800 || Lr: 0.000094 || Loss: 0.1416 || Cost Time: 1:17:30 || Estimated Time: 19:07:25
2020-03-09 13:55:19,447 semantic_segmentation INFO: Iters: 8540/134800 || Lr: 0.000094 || Loss: 0.1105 || Cost Time: 1:17:35 || Estimated Time: 19:07:10
2020-03-09 13:55:24,237 semantic_segmentation INFO: Iters: 8550/134800 || Lr: 0.000094 || Loss: 0.1148 || Cost Time: 1:17:40 || Estimated Time: 19:06:54
2020-03-09 13:55:29,036 semantic_segmentation INFO: Iters: 8560/134800 || Lr: 0.000094 || Loss: 0.1169 || Cost Time: 1:17:45 || Estimated Time: 19:06:39
2020-03-09 13:55:33,854 semantic_segmentation INFO: Iters: 8570/134800 || Lr: 0.000094 || Loss: 0.1237 || Cost Time: 1:17:50 || Estimated Time: 19:06:25
2020-03-09 13:55:38,672 semantic_segmentation INFO: Iters: 8580/134800 || Lr: 0.000094 || Loss: 0.0967 || Cost Time: 1:17:54 || Estimated Time: 19:06:10
2020-03-09 13:55:43,462 semantic_segmentation INFO: Iters: 8590/134800 || Lr: 0.000094 || Loss: 0.1205 || Cost Time: 1:17:59 || Estimated Time: 19:05:55
2020-03-09 13:55:48,272 semantic_segmentation INFO: Iters: 8600/134800 || Lr: 0.000094 || Loss: 0.1095 || Cost Time: 1:18:04 || Estimated Time: 19:05:40
2020-03-09 13:55:53,079 semantic_segmentation INFO: Iters: 8610/134800 || Lr: 0.000094 || Loss: 0.1546 || Cost Time: 1:18:09 || Estimated Time: 19:05:25
2020-03-09 13:55:57,873 semantic_segmentation INFO: Iters: 8620/134800 || Lr: 0.000094 || Loss: 0.1434 || Cost Time: 1:18:14 || Estimated Time: 19:05:10
2020-03-09 13:56:02,672 semantic_segmentation INFO: Iters: 8630/134800 || Lr: 0.000094 || Loss: 0.1465 || Cost Time: 1:18:18 || Estimated Time: 19:04:55
2020-03-09 13:56:07,465 semantic_segmentation INFO: Iters: 8640/134800 || Lr: 0.000094 || Loss: 0.1108 || Cost Time: 1:18:23 || Estimated Time: 19:04:40
2020-03-09 13:56:12,263 semantic_segmentation INFO: Iters: 8650/134800 || Lr: 0.000094 || Loss: 0.1170 || Cost Time: 1:18:28 || Estimated Time: 19:04:25
2020-03-09 13:56:17,057 semantic_segmentation INFO: Iters: 8660/134800 || Lr: 0.000094 || Loss: 0.1903 || Cost Time: 1:18:33 || Estimated Time: 19:04:11
2020-03-09 13:56:21,845 semantic_segmentation INFO: Iters: 8670/134800 || Lr: 0.000094 || Loss: 0.1075 || Cost Time: 1:18:38 || Estimated Time: 19:03:56
2020-03-09 13:56:26,634 semantic_segmentation INFO: Iters: 8680/134800 || Lr: 0.000094 || Loss: 0.1197 || Cost Time: 1:18:42 || Estimated Time: 19:03:41
2020-03-09 13:56:31,430 semantic_segmentation INFO: Iters: 8690/134800 || Lr: 0.000094 || Loss: 0.1811 || Cost Time: 1:18:47 || Estimated Time: 19:03:26
2020-03-09 13:56:36,214 semantic_segmentation INFO: Iters: 8700/134800 || Lr: 0.000094 || Loss: 0.1405 || Cost Time: 1:18:52 || Estimated Time: 19:03:11
2020-03-09 13:56:41,011 semantic_segmentation INFO: Iters: 8710/134800 || Lr: 0.000094 || Loss: 0.1772 || Cost Time: 1:18:57 || Estimated Time: 19:02:56
2020-03-09 13:56:45,793 semantic_segmentation INFO: Iters: 8720/134800 || Lr: 0.000094 || Loss: 0.1364 || Cost Time: 1:19:01 || Estimated Time: 19:02:41
2020-03-09 13:56:50,579 semantic_segmentation INFO: Iters: 8730/134800 || Lr: 0.000094 || Loss: 0.1235 || Cost Time: 1:19:06 || Estimated Time: 19:02:26
2020-03-09 13:56:55,361 semantic_segmentation INFO: Iters: 8740/134800 || Lr: 0.000094 || Loss: 0.1270 || Cost Time: 1:19:11 || Estimated Time: 19:02:11
2020-03-09 13:57:00,155 semantic_segmentation INFO: Iters: 8750/134800 || Lr: 0.000094 || Loss: 0.1322 || Cost Time: 1:19:16 || Estimated Time: 19:01:57
2020-03-09 13:57:04,982 semantic_segmentation INFO: Iters: 8760/134800 || Lr: 0.000094 || Loss: 0.1366 || Cost Time: 1:19:21 || Estimated Time: 19:01:43
2020-03-09 13:57:07,695 semantic_segmentation INFO: Sample: 1, Validation pixAcc: 0.984, mIoU: 0.767
2020-03-09 13:57:08,145 semantic_segmentation INFO: Sample: 2, Validation pixAcc: 0.987, mIoU: 0.794
2020-03-09 13:57:08,553 semantic_segmentation INFO: Sample: 3, Validation pixAcc: 0.987, mIoU: 0.801
2020-03-09 13:57:08,923 semantic_segmentation INFO: Sample: 4, Validation pixAcc: 0.987, mIoU: 0.804
2020-03-09 13:57:09,307 semantic_segmentation INFO: Sample: 5, Validation pixAcc: 0.987, mIoU: 0.807
2020-03-09 13:57:09,690 semantic_segmentation INFO: Sample: 6, Validation pixAcc: 0.987, mIoU: 0.808
2020-03-09 13:57:10,077 semantic_segmentation INFO: Sample: 7, Validation pixAcc: 0.987, mIoU: 0.806
2020-03-09 13:57:10,443 semantic_segmentation INFO: Sample: 8, Validation pixAcc: 0.987, mIoU: 0.808
2020-03-09 13:57:10,781 semantic_segmentation INFO: Sample: 9, Validation pixAcc: 0.987, mIoU: 0.809
2020-03-09 13:57:11,132 semantic_segmentation INFO: Sample: 10, Validation pixAcc: 0.987, mIoU: 0.807
2020-03-09 13:57:11,500 semantic_segmentation INFO: Sample: 11, Validation pixAcc: 0.986, mIoU: 0.808
2020-03-09 13:57:11,888 semantic_segmentation INFO: Sample: 12, Validation pixAcc: 0.986, mIoU: 0.808
2020-03-09 13:57:12,265 semantic_segmentation INFO: Sample: 13, Validation pixAcc: 0.986, mIoU: 0.807
2020-03-09 13:57:12,645 semantic_segmentation INFO: Sample: 14, Validation pixAcc: 0.986, mIoU: 0.807
2020-03-09 13:57:13,025 semantic_segmentation INFO: Sample: 15, Validation pixAcc: 0.986, mIoU: 0.808
2020-03-09 13:57:13,407 semantic_segmentation INFO: Sample: 16, Validation pixAcc: 0.986, mIoU: 0.807
2020-03-09 13:57:13,795 semantic_segmentation INFO: Sample: 17, Validation pixAcc: 0.986, mIoU: 0.806
2020-03-09 13:57:14,182 semantic_segmentation INFO: Sample: 18, Validation pixAcc: 0.987, mIoU: 0.806
2020-03-09 13:57:14,570 semantic_segmentation INFO: Sample: 19, Validation pixAcc: 0.986, mIoU: 0.808
2020-03-09 13:57:14,964 semantic_segmentation INFO: Sample: 20, Validation pixAcc: 0.986, mIoU: 0.809
2020-03-09 13:57:15,360 semantic_segmentation INFO: Sample: 21, Validation pixAcc: 0.986, mIoU: 0.810
2020-03-09 13:57:15,743 semantic_segmentation INFO: Sample: 22, Validation pixAcc: 0.986, mIoU: 0.808
2020-03-09 13:57:16,128 semantic_segmentation INFO: Sample: 23, Validation pixAcc: 0.986, mIoU: 0.809
2020-03-09 13:57:16,511 semantic_segmentation INFO: Sample: 24, Validation pixAcc: 0.986, mIoU: 0.809
2020-03-09 13:57:16,893 semantic_segmentation INFO: Sample: 25, Validation pixAcc: 0.986, mIoU: 0.810
2020-03-09 13:57:17,275 semantic_segmentation INFO: Sample: 26, Validation pixAcc: 0.986, mIoU: 0.808
2020-03-09 13:57:17,655 semantic_segmentation INFO: Sample: 27, Validation pixAcc: 0.986, mIoU: 0.807
2020-03-09 13:57:18,036 semantic_segmentation INFO: Sample: 28, Validation pixAcc: 0.986, mIoU: 0.807
2020-03-09 13:57:18,416 semantic_segmentation INFO: Sample: 29, Validation pixAcc: 0.986, mIoU: 0.808
2020-03-09 13:57:18,802 semantic_segmentation INFO: Sample: 30, Validation pixAcc: 0.986, mIoU: 0.809
2020-03-09 13:57:19,170 semantic_segmentation INFO: Sample: 31, Validation pixAcc: 0.986, mIoU: 0.809
2020-03-09 13:57:19,528 semantic_segmentation INFO: Sample: 32, Validation pixAcc: 0.986, mIoU: 0.809
2020-03-09 13:57:19,891 semantic_segmentation INFO: Sample: 33, Validation pixAcc: 0.986, mIoU: 0.808
2020-03-09 13:57:20,243 semantic_segmentation INFO: Sample: 34, Validation pixAcc: 0.986, mIoU: 0.808
2020-03-09 13:57:20,592 semantic_segmentation INFO: Sample: 35, Validation pixAcc: 0.986, mIoU: 0.808
2020-03-09 13:57:20,987 semantic_segmentation INFO: Sample: 36, Validation pixAcc: 0.986, mIoU: 0.808
2020-03-09 13:57:21,366 semantic_segmentation INFO: Sample: 37, Validation pixAcc: 0.986, mIoU: 0.808
2020-03-09 13:57:21,706 semantic_segmentation INFO: Sample: 38, Validation pixAcc: 0.986, mIoU: 0.807
2020-03-09 13:57:22,059 semantic_segmentation INFO: Sample: 39, Validation pixAcc: 0.986, mIoU: 0.807
2020-03-09 13:57:22,452 semantic_segmentation INFO: Sample: 40, Validation pixAcc: 0.986, mIoU: 0.806
2020-03-09 13:57:22,834 semantic_segmentation INFO: Sample: 41, Validation pixAcc: 0.986, mIoU: 0.807
2020-03-09 13:57:23,177 semantic_segmentation INFO: Sample: 42, Validation pixAcc: 0.986, mIoU: 0.807
2020-03-09 13:57:23,531 semantic_segmentation INFO: Sample: 43, Validation pixAcc: 0.986, mIoU: 0.807
2020-03-09 13:57:23,879 semantic_segmentation INFO: Sample: 44, Validation pixAcc: 0.986, mIoU: 0.807
2020-03-09 13:57:24,237 semantic_segmentation INFO: Sample: 45, Validation pixAcc: 0.986, mIoU: 0.808
2020-03-09 13:57:24,592 semantic_segmentation INFO: Sample: 46, Validation pixAcc: 0.986, mIoU: 0.807
2020-03-09 13:57:24,988 semantic_segmentation INFO: Sample: 47, Validation pixAcc: 0.986, mIoU: 0.807
2020-03-09 13:57:25,366 semantic_segmentation INFO: Sample: 48, Validation pixAcc: 0.986, mIoU: 0.807
2020-03-09 13:57:25,748 semantic_segmentation INFO: Sample: 49, Validation pixAcc: 0.986, mIoU: 0.806
2020-03-09 13:57:26,129 semantic_segmentation INFO: Sample: 50, Validation pixAcc: 0.986, mIoU: 0.806
2020-03-09 13:57:26,472 semantic_segmentation INFO: Sample: 51, Validation pixAcc: 0.986, mIoU: 0.806
2020-03-09 13:57:26,848 semantic_segmentation INFO: Sample: 52, Validation pixAcc: 0.986, mIoU: 0.807
2020-03-09 13:57:27,185 semantic_segmentation INFO: Sample: 53, Validation pixAcc: 0.986, mIoU: 0.806
2020-03-09 13:57:27,537 semantic_segmentation INFO: Sample: 54, Validation pixAcc: 0.986, mIoU: 0.806
2020-03-09 13:57:27,884 semantic_segmentation INFO: Sample: 55, Validation pixAcc: 0.986, mIoU: 0.806
2020-03-09 13:57:28,267 semantic_segmentation INFO: Sample: 56, Validation pixAcc: 0.986, mIoU: 0.806
2020-03-09 13:57:28,611 semantic_segmentation INFO: Sample: 57, Validation pixAcc: 0.986, mIoU: 0.807
2020-03-09 13:57:29,013 semantic_segmentation INFO: Sample: 58, Validation pixAcc: 0.986, mIoU: 0.807
2020-03-09 13:57:29,352 semantic_segmentation INFO: Sample: 59, Validation pixAcc: 0.986, mIoU: 0.807
2020-03-09 13:57:29,722 semantic_segmentation INFO: Sample: 60, Validation pixAcc: 0.986, mIoU: 0.807
2020-03-09 13:57:30,057 semantic_segmentation INFO: Sample: 61, Validation pixAcc: 0.986, mIoU: 0.807
2020-03-09 13:57:30,412 semantic_segmentation INFO: Sample: 62, Validation pixAcc: 0.986, mIoU: 0.807
2020-03-09 13:57:30,770 semantic_segmentation INFO: Sample: 63, Validation pixAcc: 0.986, mIoU: 0.807
2020-03-09 13:57:31,133 semantic_segmentation INFO: Sample: 64, Validation pixAcc: 0.986, mIoU: 0.808
2020-03-09 13:57:31,471 semantic_segmentation INFO: Sample: 65, Validation pixAcc: 0.986, mIoU: 0.808
2020-03-09 13:57:31,819 semantic_segmentation INFO: Sample: 66, Validation pixAcc: 0.986, mIoU: 0.809
2020-03-09 13:57:32,181 semantic_segmentation INFO: Sample: 67, Validation pixAcc: 0.986, mIoU: 0.808
2020-03-09 13:57:32,571 semantic_segmentation INFO: Sample: 68, Validation pixAcc: 0.986, mIoU: 0.808
2020-03-09 13:57:32,950 semantic_segmentation INFO: Sample: 69, Validation pixAcc: 0.986, mIoU: 0.808
2020-03-09 13:57:33,329 semantic_segmentation INFO: Sample: 70, Validation pixAcc: 0.986, mIoU: 0.809
2020-03-09 13:57:33,711 semantic_segmentation INFO: Sample: 71, Validation pixAcc: 0.986, mIoU: 0.809
2020-03-09 13:57:34,090 semantic_segmentation INFO: Sample: 72, Validation pixAcc: 0.986, mIoU: 0.809
2020-03-09 13:57:34,469 semantic_segmentation INFO: Sample: 73, Validation pixAcc: 0.986, mIoU: 0.809
2020-03-09 13:57:34,831 semantic_segmentation INFO: Sample: 74, Validation pixAcc: 0.986, mIoU: 0.810
2020-03-09 13:57:35,177 semantic_segmentation INFO: Sample: 75, Validation pixAcc: 0.986, mIoU: 0.810
2020-03-09 13:57:35,545 semantic_segmentation INFO: Sample: 76, Validation pixAcc: 0.986, mIoU: 0.810
2020-03-09 13:57:35,902 semantic_segmentation INFO: Sample: 77, Validation pixAcc: 0.986, mIoU: 0.811
2020-03-09 13:57:36,297 semantic_segmentation INFO: Sample: 78, Validation pixAcc: 0.986, mIoU: 0.811
2020-03-09 13:57:36,675 semantic_segmentation INFO: Sample: 79, Validation pixAcc: 0.986, mIoU: 0.811
2020-03-09 13:57:37,059 semantic_segmentation INFO: Sample: 80, Validation pixAcc: 0.986, mIoU: 0.811
2020-03-09 13:57:37,427 semantic_segmentation INFO: Sample: 81, Validation pixAcc: 0.986, mIoU: 0.811
2020-03-09 13:57:37,783 semantic_segmentation INFO: Sample: 82, Validation pixAcc: 0.986, mIoU: 0.810
2020-03-09 13:57:38,172 semantic_segmentation INFO: Sample: 83, Validation pixAcc: 0.986, mIoU: 0.811
2020-03-09 13:57:38,511 semantic_segmentation INFO: Sample: 84, Validation pixAcc: 0.986, mIoU: 0.810
2020-03-09 13:57:38,857 semantic_segmentation INFO: Sample: 85, Validation pixAcc: 0.986, mIoU: 0.811
2020-03-09 13:57:39,209 semantic_segmentation INFO: Sample: 86, Validation pixAcc: 0.986, mIoU: 0.811
2020-03-09 13:57:39,607 semantic_segmentation INFO: Sample: 87, Validation pixAcc: 0.986, mIoU: 0.811
2020-03-09 13:57:39,984 semantic_segmentation INFO: Sample: 88, Validation pixAcc: 0.986, mIoU: 0.811
2020-03-09 13:57:40,364 semantic_segmentation INFO: Sample: 89, Validation pixAcc: 0.986, mIoU: 0.811
2020-03-09 13:57:40,743 semantic_segmentation INFO: Sample: 90, Validation pixAcc: 0.986, mIoU: 0.811
2020-03-09 13:57:41,121 semantic_segmentation INFO: Sample: 91, Validation pixAcc: 0.986, mIoU: 0.811
2020-03-09 13:57:41,500 semantic_segmentation INFO: Sample: 92, Validation pixAcc: 0.986, mIoU: 0.811
2020-03-09 13:57:41,836 semantic_segmentation INFO: Sample: 93, Validation pixAcc: 0.986, mIoU: 0.811
2020-03-09 13:57:42,190 semantic_segmentation INFO: Sample: 94, Validation pixAcc: 0.986, mIoU: 0.811
2020-03-09 13:57:42,584 semantic_segmentation INFO: Sample: 95, Validation pixAcc: 0.986, mIoU: 0.811
2020-03-09 13:57:42,963 semantic_segmentation INFO: Sample: 96, Validation pixAcc: 0.986, mIoU: 0.811
2020-03-09 13:57:43,324 semantic_segmentation INFO: Sample: 97, Validation pixAcc: 0.986, mIoU: 0.811
2020-03-09 13:57:43,670 semantic_segmentation INFO: Sample: 98, Validation pixAcc: 0.986, mIoU: 0.811
2020-03-09 13:57:44,033 semantic_segmentation INFO: Sample: 99, Validation pixAcc: 0.986, mIoU: 0.811
2020-03-09 13:57:44,417 semantic_segmentation INFO: Sample: 100, Validation pixAcc: 0.986, mIoU: 0.811
2020-03-09 13:57:44,794 semantic_segmentation INFO: Sample: 101, Validation pixAcc: 0.986, mIoU: 0.812
2020-03-09 13:57:45,137 semantic_segmentation INFO: Sample: 102, Validation pixAcc: 0.986, mIoU: 0.812
2020-03-09 13:57:45,496 semantic_segmentation INFO: Sample: 103, Validation pixAcc: 0.986, mIoU: 0.812
2020-03-09 13:57:45,881 semantic_segmentation INFO: Sample: 104, Validation pixAcc: 0.986, mIoU: 0.812
2020-03-09 13:57:46,260 semantic_segmentation INFO: Sample: 105, Validation pixAcc: 0.986, mIoU: 0.812
2020-03-09 13:57:46,644 semantic_segmentation INFO: Sample: 106, Validation pixAcc: 0.986, mIoU: 0.812
2020-03-09 13:57:47,023 semantic_segmentation INFO: Sample: 107, Validation pixAcc: 0.986, mIoU: 0.812
2020-03-09 13:57:47,402 semantic_segmentation INFO: Sample: 108, Validation pixAcc: 0.986, mIoU: 0.812
2020-03-09 13:57:47,782 semantic_segmentation INFO: Sample: 109, Validation pixAcc: 0.986, mIoU: 0.812
2020-03-09 13:57:48,163 semantic_segmentation INFO: Sample: 110, Validation pixAcc: 0.986, mIoU: 0.812
2020-03-09 13:57:48,535 semantic_segmentation INFO: Sample: 111, Validation pixAcc: 0.986, mIoU: 0.812
2020-03-09 13:57:48,904 semantic_segmentation INFO: Sample: 112, Validation pixAcc: 0.986, mIoU: 0.812
2020-03-09 13:57:49,273 semantic_segmentation INFO: Sample: 113, Validation pixAcc: 0.986, mIoU: 0.812
2020-03-09 13:57:49,644 semantic_segmentation INFO: Sample: 114, Validation pixAcc: 0.986, mIoU: 0.812
2020-03-09 13:57:49,977 semantic_segmentation INFO: Sample: 115, Validation pixAcc: 0.986, mIoU: 0.812
2020-03-09 13:57:50,313 semantic_segmentation INFO: Sample: 116, Validation pixAcc: 0.986, mIoU: 0.812
2020-03-09 13:57:50,656 semantic_segmentation INFO: Sample: 117, Validation pixAcc: 0.986, mIoU: 0.812
